0.740 0.680 0.567 0.400 0.040 0.327 0.418 0.652 0.891 0.291 0.000 0.000 0.000 0.600 0.320 0.000 0.000 0.000 0.691 0.109 0.000 0.000 0.000 0.800 0.420 0.771 0.727 ו
0.280 0.920 0.600 0.500 0.000 0.182 0.527 0.655 0.909 0.000 0.000 0.000 0.000 0.782 0.000 0.164 0.273 0.364 0.564 0.545 0.900 1.000 0.640 0.040 0.840 0.745 0.681 ג
0.725 0.800 0.525 0.480 0.225 0.425 0.640 0.675 0.940 0.675 0.000 0.000 0.000 0.420 0.500 0.000 0.000 0.000 0.440 0.600 0.000 0.000 0.000 0.200 0.925 0.820 0.610 ו
0.467 0.817 0.614 0.283 0.000 0.212 0.576 0.727 0.591 0.000 0.000 0.000 0.208 0.606 0.015 0.182 0.273 0.494 0.848 0.485 0.933 0.983 0.386 0.383 0.767 0.724 0.731 ג
0.450 0.586 0.543 0.814 0.333 0.000 0.086 0.771 0.371 0.000 0.000 0.329 0.400 0.471 0.717 0.000 0.000 0.000 0.029 0.850 0.783 0.729 0.686 0.786 0.533 0.710 0.676 3
0.291 0.833 0.545 0.530 0.345 0.164 0.636 0.782 0.970 0.855 0.182 0.000 0.000 0.621 0.655 0.091 0.000 0.000 0.667 0.836 0.000 0.000 0.000 0.667 0.818 0.775 0.630 ו
0.633 0.933 0.833 0.900 0.333 0.788 0.939 0.788 0.848 0.455 0.273 0.818 0.909 0.697 0.273 0.030 0.273 0.788 0.333 0.030 0.433 0.900 1.000 0.867 0.500 0.847 0.700 !
0.720 0.733 0.620 0.517 0.060 0.345 0.621 0.855 0.591 0.273 0.000 0.350 0.800 0.000 0.000 0.000 0.394 0.927 0.167 0.000 0.000 0.567 0.920 0.133 0.000 0.760 0.608 ז
0.533 0.819 0.528 0.444 0.200 0.567 0.986 0.889 1.000 0.900 0.000 0.141 0.179 0.718 0.415 0.000 0.000 0.000 0.736 0.567 0.000 0.000 0.097 0.889 0.567 0.789 0.626 ו
0.583 0.867 0.650 0.467 0.033 0.317 0.700 0.900 1.000 0.167 0.000 0.000 0.167 0.967 0.217 0.117 0.217 0.517 1.000 0.750 0.950 1.000 0.850 0.300 0.967 0.740 0.633 ג
0.820 0.840 0.620 0.520 0.260 0.527 0.745 0.982 0.745 0.582 0.000 0.527 0.855 0.055 0.000 0.000 0.600 1.000 0.418 0.000 0.000 0.700 0.860 0.220 0.000 0.786 0.613 ז
0.775 0.925 0.600 0.700 0.425 0.350 0.550 1.000 0.650 0.575 0.000 0.425 1.000 0.300 0.000 0.000 0.425 1.000 0.575 0.000 0.000 0.650 0.950 0.375 0.000 0.800 0.617 ז
0.432 0.636 0.977 0.409 0.000 0.000 0.023 1.000 0.545 0.000 0.000 0.045 0.977 0.477 0.000 0.000 0.114 0.955 0.455 0.000 0.000 0.091 0.818 0.727 0.523 0.818 0.671 ן
0.400 0.545 0.855 0.382 0.000 0.067 0.517 1.000 0.400 0.000 0.000 0.350 1.000 0.400 0.000 0.000 0.383 1.000 0.400 0.000 0.491 0.727 1.000 0.691 0.436 0.769 0.659 1
0.468 0.662 0.844 0.935 0.195 0.000 0.208 0.844 0.455 0.026 0.000 0.325 0.351 0.545 0.766 0.078 0.000 0.000 0.208 0.922 0.636 0.714 0.675 0.675 0.234 0.696 0.718 3
0.220 0.467 0.917 0.367 0.000 0.000 0.150 0.983 0.350 0.000 0.000 0.200 1.000 0.317 0.000 0.000 0.083 0.900 0.283 0.000 0.440 0.567 0.833 0.583 0.380 0.760 0.641 1
0.109 0.364 0.682 0.636 0.000 0.000 0.030 0.833 0.515 0.000 0.000 0.069 0.903 0.458 0.000 0.000 0.167 1.000 0.424 0.000 0.345 0.530 0.909 0.682 0.291 0.769 0.605 1
0.125 0.562 0.800 0.438 0.031 0.444 0.917 0.933 0.889 0.528 0.000 0.222 0.689 0.278 0.000 0.528 0.917 0.956 0.972 0.556 0.156 0.500 0.850 0.562 0.156 0.782 0.609 :
0.255 0.545 0.818 0.606 0.000 0.000 0.182 1.000 0.485 0.000 0.000 0.167 1.000 0.500 0.000 0.000 0.152 0.985 0.394 0.000 0.345 0.455 0.924 0.591 0.418 0.769 0.619 1
0.000 0.550 0.760 0.533 0.440 0.000 0.242 0.473 0.500 0.800 0.000 0.000 0.000 0.350 0.540 0.073 0.152 0.036 0.409 0.800 0.620 0.683 0.440 0.817 1.000 0.760 0.608 נ
0.967 0.767 0.600 0.567 0.467 0.364 0.485 0.576 0.697 1.000 0.000 0.000 0.000 0.067 1.000 0.000 0.000 0.000 0.182 1.000 0.000 0.000 0.000 0.333 0.967 0.844 0.738 ו
0.020 0.780 0.660 0.460 0.500 0.000 0.320 0.540 0.440 0.880 0.000 0.000 0.000 0.309 0.527 0.040 0.100 0.040 0.180 0.720 0.860 0.860 0.760 0.600 0.780 0.777 0.603 נ
0.945 0.740 0.740 0.702 0.648 0.242 0.298 0.327 0.692 0.571 0.000 0.000 0.000 0.545 0.408 0.000 0.000 0.000 0.615 0.473 0.000 0.000 0.000 0.663 0.538 0.726 0.646 ך
0.175 0.725 0.675 0.975 0.825 0.000 0.000 0.000 0.886 0.886 0.000 0.000 0.000 0.850 0.875 0.000 0.000 0.000 0.932 0.977 0.650 0.750 0.725 1.000 0.875 0.792 0.727 נ
0.425 0.600 0.525 0.825 0.875 0.000 0.000 0.000 0.500 0.975 0.000 0.000 0.000 0.568 1.000 0.000 0.000 0.000 0.700 1.000 0.000 0.000 0.050 0.750 1.000 0.830 0.603 ו
0.000 0.460 0.567 0.500 0.440 0.000 0.218 0.409 0.709 0.855 0.000 0.000 0.000 0.460 0.440 0.091 0.182 0.106 0.455 0.836 0.860 0.960 0.717 0.580 0.780 0.771 0.608 נ
0.604 0.767 0.812 0.617 0.750 0.000 0.000 0.188 0.583 0.521 0.000 0.000 0.500 0.908 0.135 0.000 0.000 0.438 0.783 0.188 0.000 0.000 0.667 0.867 0.146 0.842 0.731 ן
0.771 0.802 0.812 0.865 0.833 0.698 0.479 0.094 0.917 0.688 0.000 0.000 0.500 0.969 0.188 0.000 0.208 0.844 0.375 0.000 0.094 0.823 0.750 0.042 0.000 0.700 0.690 7
0.080 0.760 0.683 0.540 0.440 0.145 0.527 0.712 0.873 0.655 0.000 0.000 0.606 0.545 0.000 0.145 0.000 0.742 0.855 0.109 0.100 0.000 0.617 0.920 0.240 0.776 0.653 ז
0.708 0.833 0.646 0.633 0.521 0.021 0.150 0.271 0.567 0.625 0.000 0.000 0.625 0.733 0.000 0.000 0.000 0.479 0.950 0.333 0.000 0.000 0.479 0.950 0.458 0.850 0.698 ן
0.375 0.875 0.913 0.856 0.548 0.304 0.884 0.616 0.295 0.089 0.250 0.606 0.702 0.913 0.731 0.607 0.491 0.045 0.688 0.946 0.413 0.875 0.952 0.904 0.490 0.714 0.677 5
0.281 0.833 0.865 0.917 0.510 0.875 0.604 0.000 0.604 1.000 0.458 0.844 0.729 0.938 1.000 0.354 0.469 0.146 0.552 0.958 0.438 0.969 0.990 0.979 0.552 0.700 0.690 9
0.646 0.892 0.731 0.754 0.631 0.046 0.138 0.462 0.938 0.446 0.000 0.000 0.705 0.785 0.046 0.000 0.000 0.769 0.969 0.200 0.000 0.000 0.756 0.785 0.138 0.820 0.718 ן
0.433 0.700 0.875 0.925 0.467 0.576 0.864 0.909 1.000 0.485 0.030 0.250 0.750 0.750 0.242 0.091 0.250 0.432 0.318 0.091 0.633 0.900 1.000 0.850 0.600 0.857 0.700 !
0.818 0.977 0.818 0.727 0.606 0.061 0.295 0.818 0.795 0.364 0.000 0.068 0.758 0.523 0.000 0.000 0.091 0.788 0.841 0.121 0.000 0.318 0.970 0.955 0.394 0.873 0.699 ן
0.875 0.883 0.646 0.650 0.604 0.000 0.100 0.250 0.800 0.688 0.000 0.050 0.792 0.800 0.042 0.000 0.033 0.792 0.900 0.146 0.000 0.150 0.896 0.800 0.083 0.850 0.732 ן
0.236 0.909 0.712 0.691 0.527 0.109 0.436 0.803 0.727 0.509 0.000 0.017 0.806 0.450 0.000 0.018 0.073 0.788 0.691 0.000 0.527 0.600 0.773 0.364 0.000 0.788 0.642 ז
0.475 0.925 0.600 0.500 0.500 0.455 0.705 0.955 0.909 0.659 0.000 0.000 0.841 0.614 0.000 0.000 0.045 1.000 0.886 0.023 0.000 0.400 1.000 0.700 0.050 0.796 0.605 ז
0.725 0.850 0.625 0.525 0.450 0.350 0.375 0.600 0.775 0.125 0.000 0.205 0.932 0.614 0.000 0.000 0.275 1.000 0.800 0.050 0.000 0.350 0.975 0.625 0.025 0.830 0.603 ז
0.667 0.875 0.646 0.625 0.542 0.021 0.188 0.438 0.896 0.500 0.000 0.000 0.958 0.542 0.000 0.000 0.000 1.000 0.792 0.000 0.000 0.021 0.979 0.750 0.000 0.833 0.706 ן
0.400 1.000 1.000 1.000 1.000 0.267 0.950 0.950 0.975 1.000 0.167 0.675 0.975 0.925 0.567 0.000 0.175 0.625 0.400 0.200 0.533 0.775 0.975 0.925 0.667 0.860 0.641 !
0.775 0.900 0.700 0.760 0.725 0.250 0.500 0.775 0.660 0.500 0.000 0.309 0.977 0.455 0.000 0.000 0.300 0.975 0.600 0.000 0.000 0.320 0.975 0.620 0.000 0.809 0.610 ז
0.792 1.000 0.771 0.708 0.604 0.042 0.188 0.521 1.000 0.458 0.000 0.000 0.979 0.875 0.042 0.000 0.000 1.000 1.000 0.188 0.000 0.104 1.000 0.854 0.062 0.833 0.706 ן
0.962 0.831 0.712 0.677 0.577 0.154 0.262 0.577 0.954 0.654 0.000 0.277 0.981 0.969 0.212 0.000 0.138 0.885 0.985 0.231 0.000 0.262 0.962 0.892 0.231 0.852 0.701 ן
0.675 0.940 0.625 0.640 0.600 0.300 0.600 0.925 0.780 0.600 0.000 0.380 1.000 0.540 0.000 0.000 0.380 1.000 0.880 0.100 0.000 0.520 0.975 0.640 0.050 0.820 0.633 ז
0.904 0.683 0.308 0.856 0.673 0.163 0.702 0.240 0.721 0.500 0.010 0.808 0.615 0.144 0.000 0.000 0.769 0.240 0.000 0.000 0.000 0.692 0.337 0.000 0.000 0.705 0.744 ץ
0.769 0.827 0.577 0.615 0.558 0.038 0.154 0.212 0.500 0.500 0.000 0.000 0.212 0.231 0.000 0.000 0.000 0.808 0.904 0.077 0.000 0.000 0.808 0.750 0.000 0.836 0.762 ן
0.865 0.738 0.404 0.477 0.519 0.058 0.215 0.231 0.615 0.577 0.000 0.046 0.673 0.462 0.000 0.000 0.231 1.000 0.600 0.000 0.000 0.123 0.885 0.769 0.077 0.852 0.762 ן
0.875 0.783 0.604 0.650 0.604 0.062 0.150 0.229 0.567 0.750 0.000 0.000 0.250 0.417 0.083 0.000 0.000 0.625 1.000 0.375 0.000 0.000 0.646 0.917 0.354 0.850 0.750 ן
0.774 0.548 0.083 0.786 0.571 0.275 0.725 0.088 0.264 0.538 0.048 0.607 0.333 0.405 0.179 0.044 0.231 0.582 0.714 0.077 0.702 0.690 0.262 0.131 0.000 0.698 0.866 ע
0.810 0.573 0.208 0.719 0.595 0.345 0.688 0.156 0.260 0.702 0.024 0.521 0.292 0.406 0.298 0.000 0.135 0.677 0.781 0.250 0.690 0.844 0.615 0.312 0.012 0.696 0.836 ע
0.105 0.217 0.300 0.092 0.000 0.771 0.650 0.292 0.833 0.695 0.190 0.642 0.058 0.275 0.371 0.010 0.283 0.625 0.708 0.133 0.648 0.775 0.617 0.400 0.038 0.761 0.899 ע
0.619 0.452 0.774 0.476 0.631 0.242 0.154 0.209 0.143 0.582 0.549 0.000 0.143 0.385 0.418 0.516 0.330 0.571 0.088 0.000 0.714 0.131 0.071 0.000 0.000 0.737 0.756 ק
0.725 0.615 0.567 0.606 0.593 0.153 0.268 0.259 0.509 0.612 0.000 0.000 0.000 0.346 0.429 0.000 0.000 0.000 0.438 0.439 0.000 0.000 0.000 0.538 0.549 0.730 0.768 ך
0.742 0.674 0.178 0.689 0.675 0.555 0.736 0.250 0.410 0.805 0.333 0.363 0.015 0.304 0.442 0.305 0.792 0.854 0.972 0.133 0.833 0.741 0.504 0.222 0.000 0.733 0.986 ע
0.731 0.407 0.000 0.000 0.000 0.705 0.308 0.176 0.198 0.192 0.397 0.363 0.319 0.396 0.462 0.000 0.000 0.011 0.231 0.513 0.000 0.121 0.769 0.132 0.000 0.777 0.833 ל
0.495 0.527 0.615 0.242 0.198 0.418 0.473 0.143 0.066 0.407 0.626 0.407 0.077 0.000 0.484 0.000 0.000 0.000 0.033 0.692 0.000 0.000 0.000 0.088 0.868 0.713 0.953 ף
0.791 0.692 0.663 0.659 0.571 0.297 0.319 0.317 0.275 0.692 0.813 0.033 0.125 0.363 0.495 0.736 0.319 0.731 0.176 0.000 0.758 0.242 0.115 0.000 0.000 0.738 0.753 ק
0.758 0.604 0.510 0.593 0.582 0.198 0.330 0.231 0.308 0.484 0.541 0.000 0.098 0.347 0.510 0.593 0.231 0.615 0.110 0.000 0.681 0.132 0.087 0.000 0.000 0.742 0.925 ק
0.726 0.548 0.141 0.696 0.563 0.507 0.618 0.146 0.424 0.604 0.289 0.244 0.022 0.348 0.252 0.299 0.639 0.826 0.806 0.014 0.548 0.593 0.393 0.119 0.000 0.719 0.785 ע
0.637 0.702 0.587 0.577 0.527 0.220 0.346 0.308 0.202 0.571 0.592 0.304 0.116 0.384 0.520 0.571 0.385 0.683 0.106 0.000 0.549 0.346 0.115 0.000 0.000 0.726 0.747 ק
0.857 0.663 0.637 0.712 0.626 0.235 0.277 0.276 0.304 0.776 0.758 0.606 0.297 0.442 0.549 0.714 0.402 0.735 0.107 0.000 0.824 0.212 0.055 0.000 0.000 0.738 0.768 ק
0.912 0.673 0.510 0.606 0.418 0.396 0.365 0.308 0.317 0.802 0.780 0.144 0.106 0.462 0.615 0.714 0.462 0.644 0.135 0.000 0.813 0.308 0.115 0.000 0.000 0.721 0.871 ק
0.846 0.681 0.654 0.692 0.681 0.165 0.286 0.279 0.505 0.681 0.000 0.000 0.000 0.265 0.633 0.000 0.000 0.000 0.286 0.758 0.000 0.000 0.000 0.352 0.791 0.742 0.765 ך
0.758 0.473 0.626 0.692 0.473 0.648 0.352 0.286 0.264 0.604 0.684 0.429 0.082 0.061 0.643 0.000 0.000 0.000 0.121 0.857 0.000 0.000 0.000 0.143 0.934 0.718 0.765 ף
0.663 0.531 0.000 0.000 0.000 0.714 0.459 0.316 0.357 0.367 0.367 0.480 0.367 0.235 0.714 0.000 0.000 0.092 0.296 0.337 0.000 0.214 0.745 0.010 0.000 0.765 0.825 ל
0.549 0.780 0.659 0.604 0.549 0.484 0.615 0.297 0.242 0.868 0.592 0.510 0.224 0.000 0.786 0.000 0.000 0.000 0.000 0.934 0.000 0.000 0.000 0.066 0.967 0.718 0.765 ף
0.255 0.765 0.031 0.000 0.000 0.224 0.663 0.327 0.296 0.347 0.112 0.480 0.500 0.439 0.796 0.000 0.000 0.020 0.316 0.480 0.082 0.010 0.755 0.143 0.000 0.735 0.835 ל
0.806 0.598 0.571 0.562 0.510 0.152 0.267 0.257 0.267 0.829 0.000 0.000 0.000 0.000 0.810 0.000 0.000 0.000 0.067 0.610 0.000 0.161 0.449 0.036 0.000 0.761 0.758 ר
0.516 0.144 0.548 0.663 0.593 0.505 0.375 0.221 0.279 0.879 0.582 0.538 0.135 0.048 0.813 0.000 0.000 0.000 0.000 0.824 0.000 0.000 0.000 0.048 0.868 0.721 0.772 ף
0.747 0.758 0.692 0.670 0.516 0.692 0.571 0.319 0.385 0.868 0.684 0.551 0.133 0.051 0.857 0.000 0.000 0.000 0.110 0.901 0.000 0.000 0.000 0.176 0.923 0.718 0.925 ף
0.423 0.827 0.827 0.837 0.500 0.875 0.702 0.000 0.538 1.000 0.866 0.625 0.000 0.518 0.991 0.856 0.721 0.019 0.538 0.952 0.356 0.865 0.875 0.865 0.413 0.710 0.984 0
0.288 0.569 0.538 0.185 0.000 0.000 0.015 0.269 0.846 0.538 0.000 0.000 0.000 0.508 1.000 0.000 0.000 0.135 0.769 0.673 0.269 0.523 0.635 0.354 0.000 0.862 0.793 )
0.000 0.000 0.875 0.930 0.930 0.000 0.000 0.000 0.234 0.859 0.000 0.000 0.000 0.414 0.938 0.031 0.203 0.531 0.648 0.859 0.805 0.680 0.180 0.211 0.844 0.750 0.842 ג
0.014 0.690 0.679 0.583 0.329 0.000 0.060 0.167 0.560 0.414 0.000 0.000 0.000 0.381 0.529 0.000 0.000 0.000 0.310 0.514 0.214 0.071 0.000 0.000 0.000 0.818 0.795 ו
0.625 0.883 0.733 0.700 0.604 0.000 0.133 0.350 0.867 0.708 0.000 0.000 0.783 0.733 0.000 0.000 0.000 0.800 0.917 0.229 0.000 0.000 0.800 0.833 0.104 0.842 0.938 ן
0.673 0.831 0.585 0.554 0.538 0.058 0.185 0.231 0.815 0.577 0.000 0.000 0.677 0.769 0.000 0.000 0.015 0.785 0.785 0.000 0.000 0.000 0.631 0.892 0.192 0.844 0.744 ן
0.750 0.833 0.417 0.646 0.521 0.021 0.208 0.229 0.917 0.562 0.000 0.000 0.562 0.771 0.000 0.000 0.000 0.438 0.938 0.229 0.000 0.000 0.521 0.979 0.021 0.833 0.800 ן
0.865 0.577 0.354 0.442 0.423 0.250 0.192 0.262 0.846 0.712 0.000 0.000 0.500 0.714 0.018 0.000 0.000 0.538 0.904 0.192 0.000 0.019 0.662 0.923 0.346 0.863 0.756 ן
0.808 0.663 0.673 0.644 0.538 0.223 0.304 0.312 0.804 0.411 0.000 0.000 0.000 0.577 0.173 0.000 0.000 0.000 0.607 0.393 0.000 0.000 0.000 0.654 0.385 0.714 0.788 ך
0.731 0.754 0.442 0.615 0.596 0.019 0.200 0.288 0.754 0.808 0.000 0.000 0.357 0.986 0.321 0.000 0.000 0.423 0.954 0.442 0.000 0.000 0.519 0.938 0.385 0.855 0.775 ן
0.712 0.708 0.477 0.415 0.519 0.038 0.092 0.215 0.708 0.462 0.000 0.000 0.757 0.600 0.000 0.000 0.000 0.785 0.662 0.000 0.000 0.000 0.769 0.569 0.019 0.847 0.785 ן
0.906 0.823 0.719 0.865 0.917 0.712 0.394 0.096 0.875 0.567 0.000 0.010 0.663 0.683 0.058 0.000 0.385 0.913 0.183 0.000 0.167 0.792 0.490 0.000 0.000 0.695 1.000 7
0.652 0.726 0.607 0.733 0.704 0.000 0.000 0.097 0.799 0.361 0.000 0.014 0.653 0.611 0.000 0.000 0.201 0.931 0.278 0.000 0.000 0.407 0.800 0.089 0.000 0.723 0.796 7
0.798 0.644 0.726 0.702 0.269 0.298 0.288 0.222 0.365 0.750 0.712 0.019 0.239 0.548 0.231 0.740 0.683 0.496 0.048 0.000 0.837 0.269 0.060 0.000 0.000 0.697 0.762 ק
0.183 0.886 0.917 0.243 0.000 0.100 0.243 0.117 0.100 0.000 0.000 0.000 0.227 0.779 0.076 0.267 0.400 0.700 0.886 0.683 0.800 0.900 0.500 0.414 0.883 0.702 0.746 ג
0.733 0.783 0.583 0.617 0.167 0.050 0.167 0.183 0.917 0.433 0.000 0.000 0.000 0.733 0.483 0.000 0.000 0.000 0.367 0.217 0.000 0.000 0.000 0.033 0.317 0.859 0.934 ו
0.798 0.238 0.000 0.702 0.583 0.262 0.714 0.262 0.560 0.333 0.738 0.083 0.310 0.690 0.190 0.560 0.619 0.012 0.190 0.845 0.012 0.119 0.655 0.440 0.036 0.708 0.769 אָ
0.262 0.845 0.750 0.869 0.393 0.810 0.714 0.000 0.560 0.774 0.119 0.119 0.440 0.940 0.298 0.167 0.786 0.738 0.345 0.512 0.905 0.976 0.774 0.869 0.988 0.708 0.741 2
0.827 0.692 0.538 0.615 0.577 0.135 0.246 0.346 0.862 0.654 0.000 0.169 0.942 0.692 0.000 0.000 0.200 1.000 0.862 0.077 0.000 0.200 0.981 0.708 0.154 0.852 0.782 ן
0.512 0.479 0.417 0.552 0.726 0.500 0.198 0.000 0.042 0.774 0.619 0.323 0.143 0.604 0.274 0.667 0.271 0.845 0.323 0.000 0.762 0.260 0.202 0.167 0.000 0.705 0.836 ק
0.679 0.715 0.694 0.702 0.871 0.383 0.298 0.000 0.009 0.789 0.584 0.421 0.053 0.579 0.498 0.517 0.425 0.684 0.697 0.148 0.550 0.408 0.187 0.259 0.072 0.709 0.883 ק
0.774 0.406 0.219 0.708 0.750 0.238 0.438 0.083 0.219 0.548 0.000 0.448 0.240 0.531 0.143 0.000 0.146 0.396 0.812 0.095 0.726 0.562 0.406 0.188 0.000 0.696 0.747 ע
0.000 0.190 0.411 0.229 0.000 0.211 0.495 0.344 0.200 0.000 0.177 0.518 0.688 0.723 0.000 0.000 0.019 0.300 0.867 0.256 0.678 0.848 0.611 0.352 0.811 0.806 0.837 ג
0.750 0.583 0.583 0.726 0.202 0.890 0.110 0.000 0.637 0.286 0.440 0.595 0.107 0.667 0.286 0.000 0.000 0.000 0.791 0.275 0.000 0.000 0.000 0.679 0.655 0.698 0.892 ף
0.810 0.595 0.262 0.857 0.595 0.464 0.631 0.131 0.488 0.560 0.099 0.769 0.297 0.615 0.055 0.083 0.321 0.798 0.905 0.036 0.940 0.774 0.488 0.214 0.000 0.693 0.891 ע
0.279 0.752 0.923 0.709 0.231 0.875 0.974 0.350 0.923 0.856 0.471 1.000 0.923 0.991 0.404 0.913 0.803 0.103 0.846 0.865 0.337 0.821 0.949 0.803 0.288 0.700 1.000 8
0.308 0.717 0.244 0.383 0.717 0.000 0.633 0.215 0.008 0.725 0.250 0.767 0.452 0.550 0.467 0.133 0.183 0.141 0.067 0.000 0.200 0.000 0.000 0.000 0.000 0.753 0.974 ע
0.327 0.865 0.872 0.875 0.471 0.839 0.768 0.056 0.848 0.857 0.161 0.196 0.706 0.804 0.214 0.312 0.893 0.762 0.562 0.777 0.769 0.731 0.718 0.712 0.750 0.711 1.000 2
0.312 0.802 0.852 0.760 0.281 0.844 0.667 0.009 0.729 0.656 0.094 0.104 0.565 0.812 0.146 0.198 0.719 0.593 0.458 0.438 0.792 0.802 0.769 0.833 0.812 0.692 1.000 2
0.405 0.540 0.000 0.000 0.000 0.356 0.541 0.304 0.326 0.111 0.215 0.556 0.578 0.711 0.541 0.052 0.000 0.230 0.504 0.163 0.008 0.127 0.722 0.016 0.000 0.703 0.908 ל
0.406 0.865 0.938 0.885 0.438 0.865 0.712 0.058 0.683 0.933 0.452 0.971 0.788 0.952 0.567 0.856 0.654 0.029 0.654 0.942 0.490 0.938 0.854 0.917 0.500 0.695 0.967 8
0.346 0.885 0.966 0.913 0.394 0.777 0.777 0.214 0.482 0.464 0.894 0.971 0.786 0.952 0.596 0.884 0.786 0.087 0.795 0.938 0.365 0.808 0.923 0.865 0.433 0.706 0.788 6
0.643 0.339 0.000 0.000 0.000 0.695 0.408 0.276 0.583 0.486 0.429 0.545 0.531 0.607 0.612 0.000 0.000 0.133 0.367 0.295 0.000 0.339 0.673 0.018 0.000 0.757 0.872 ל
0.375 0.844 0.844 0.781 0.312 0.894 0.567 0.048 0.837 0.808 0.042 0.042 0.635 0.990 0.615 0.683 0.346 0.019 0.721 0.981 0.521 0.854 0.719 0.969 0.646 0.690 0.967 3
0.845 0.740 0.729 0.781 0.595 0.167 0.250 0.219 0.271 0.821 0.750 0.125 0.188 0.542 0.631 0.738 0.625 0.625 0.073 0.000 0.845 0.323 0.042 0.000 0.000 0.717 0.750 ק
0.190 0.810 0.103 0.000 0.000 0.067 0.770 0.311 0.348 0.207 0.087 0.627 0.619 0.667 0.786 0.393 0.000 0.059 0.422 0.415 0.000 0.000 0.786 0.270 0.000 0.699 0.756 ל
0.663 0.913 0.850 0.938 0.613 0.000 0.000 0.071 0.988 0.776 0.000 0.000 0.150 1.000 0.825 0.000 0.000 0.224 1.000 0.800 0.000 0.000 0.287 1.000 0.825 0.840 0.780 ו
0.394 0.803 0.894 0.829 0.288 0.942 0.564 0.029 0.803 0.846 0.683 0.897 0.721 0.974 0.875 0.452 0.427 0.250 0.932 0.760 0.510 0.897 0.817 0.897 0.356 0.689 0.753 9
0.603 0.410 0.000 0.000 0.000 0.641 0.192 0.244 0.218 0.231 0.410 0.487 0.538 0.577 0.885 0.000 0.000 0.026 0.321 0.551 0.000 0.141 0.885 0.038 0.000 0.769 0.833 ל
0.633 0.602 0.000 0.000 0.000 0.673 0.561 0.304 0.347 0.337 0.371 0.600 0.575 0.638 0.952 0.000 0.000 0.116 0.449 0.459 0.000 0.173 0.768 0.082 0.000 0.761 0.837 ל
0.587 0.833 0.927 0.969 0.825 0.000 0.000 0.059 0.804 0.941 0.000 0.000 0.137 0.971 1.000 0.000 0.000 0.167 0.980 1.000 0.000 0.000 0.260 0.969 0.975 0.848 0.790 ו
0.000 0.500 0.660 0.840 0.925 0.000 0.000 0.000 0.527 1.000 0.000 0.000 0.000 0.540 1.000 0.000 0.000 0.000 0.582 1.000 0.625 0.700 0.700 0.900 0.950 0.802 0.762 נ
0.000 0.250 0.700 0.883 0.683 0.000 0.000 0.000 0.439 0.727 0.000 0.000 0.030 0.636 0.758 0.045 0.197 0.591 0.955 0.773 0.750 0.700 0.267 0.367 0.717 0.735 0.754 ג
0.000 0.333 0.733 0.800 0.833 0.000 0.000 0.000 0.470 0.985 0.000 0.000 0.000 0.561 0.924 0.015 0.212 0.576 0.803 0.894 0.817 0.817 0.383 0.350 0.933 0.735 0.754 ג
0.000 0.000 0.148 0.017 0.000 0.325 0.125 0.000 0.225 0.092 0.717 0.667 0.459 0.650 0.775 0.617 0.192 0.030 0.000 0.250 0.458 0.733 0.667 0.533 0.492 0.739 0.835 ט
0.758 0.577 0.538 0.298 0.231 0.253 0.385 0.374 0.221 0.462 0.724 0.107 0.082 0.223 0.378 0.758 0.413 0.659 0.115 0.000 0.802 0.240 0.088 0.000 0.000 0.734 0.765 ק
0.846 0.846 0.677 0.677 0.635 0.077 0.200 0.354 0.277 0.500 0.000 0.062 0.600 0.692 0.000 0.000 0.169 0.969 0.831 0.058 0.000 0.154 0.923 0.631 0.019 0.844 0.762 ן
0.320 0.773 0.533 0.480 0.333 0.133 0.507 0.547 0.453 0.467 0.000 0.000 0.120 0.693 0.000 0.000 0.000 0.187 1.000 0.107 0.000 0.000 0.253 0.947 0.227 0.833 0.806 ן
0.446 0.750 0.607 0.161 0.000 0.000 0.018 0.500 0.982 0.321 0.000 0.000 0.000 0.850 0.717 0.000 0.000 0.500 0.839 0.196 0.339 0.679 0.518 0.071 0.000 0.851 0.957 )
0.801 0.432 0.228 0.237 0.199 0.450 0.547 0.526 0.574 0.965 0.000 0.000 0.000 0.079 0.912 0.000 0.063 0.427 0.637 0.292 0.000 0.595 0.930 0.621 0.023 0.764 0.883 ל
0.000 0.512 0.760 0.512 0.321 0.000 0.536 0.875 0.881 0.738 0.000 0.000 0.021 0.464 0.286 0.071 0.619 0.594 0.774 0.405 0.476 0.857 0.812 0.917 0.179 0.714 0.747 נ
0.014 0.690 0.750 0.560 0.375 0.028 0.702 0.976 1.000 0.833 0.000 0.000 0.060 0.512 0.472 0.125 0.595 0.452 0.774 0.597 0.653 0.988 1.000 0.929 0.264 0.741 0.757 נ
0.837 0.250 0.125 0.856 0.654 0.375 0.795 0.589 0.661 0.384 0.846 0.288 0.404 0.740 0.154 0.741 0.598 0.080 0.295 0.598 0.000 0.144 0.538 0.413 0.010 0.714 0.926 אָ
0.636 0.563 0.061 0.611 0.632 0.232 0.781 0.561 0.109 0.623 0.741 0.028 0.522 0.696 0.061 0.842 0.243 0.039 0.563 0.618 0.048 0.142 0.627 0.178 0.075 0.695 0.969 אָ
0.000 0.567 0.533 0.267 0.160 0.000 0.333 0.400 0.317 0.720 0.000 0.000 0.000 0.517 0.380 0.060 0.183 0.150 0.583 0.620 0.760 1.000 1.000 0.950 0.920 0.760 0.746 נ
