0.719 0.875 0.450 0.200 0.031 0.781 1.000 1.000 1.000 0.781 0.333 0.667 0.978 1.000 0.722 0.000 0.000 0.475 1.000 0.656 0.000 0.000 0.325 0.925 0.156 0.743 0.000 י
0.750 0.925 0.625 0.325 0.062 1.000 1.000 1.000 1.000 0.812 0.333 0.622 0.944 1.000 1.000 0.000 0.000 0.500 1.000 0.875 0.000 0.000 0.281 0.925 0.531 0.757 0.000 י
0.812 0.975 0.725 0.425 0.062 1.000 1.000 1.000 1.000 0.688 0.361 0.533 0.889 1.000 0.944 0.000 0.000 0.500 1.000 0.656 0.000 0.000 0.600 0.875 0.219 0.743 0.000 י
0.500 0.917 0.833 0.333 0.167 1.000 1.000 0.833 1.000 0.667 0.214 0.357 0.500 1.000 0.857 0.000 0.000 0.500 1.000 0.583 0.000 0.167 1.000 1.000 0.167 0.815 0.000 י
0.500 0.900 0.450 0.275 0.031 0.844 1.000 1.000 1.000 0.688 0.250 0.700 1.000 1.000 0.969 0.000 0.025 0.525 1.000 0.750 0.000 0.000 0.425 0.975 0.281 0.736 0.000 י
0.562 0.800 0.625 0.400 0.031 0.938 1.000 1.000 1.000 0.344 0.250 0.675 1.000 1.000 0.531 0.000 0.025 0.525 0.975 0.219 0.000 0.000 0.400 0.700 0.031 0.736 0.000 י
0.531 0.875 0.469 0.281 0.000 1.000 1.000 1.000 1.000 0.344 0.222 0.750 1.000 1.000 0.611 0.000 0.000 0.531 1.000 0.688 0.000 0.000 0.406 0.812 0.156 0.730 0.000 י
0.938 0.775 0.425 0.200 0.000 1.000 1.000 1.000 0.978 0.694 0.312 0.600 0.900 1.000 1.000 0.000 0.000 0.533 0.956 0.528 0.000 0.000 0.525 0.775 0.000 0.750 0.000 י
0.469 0.844 0.406 0.156 0.000 0.781 1.000 1.000 0.969 0.500 0.250 0.694 1.000 1.000 0.778 0.000 0.031 0.562 1.000 0.531 0.000 0.000 0.438 0.906 0.000 0.730 0.000 י
0.875 1.000 0.725 0.500 0.281 0.875 1.000 1.000 1.000 0.844 0.222 0.489 0.911 1.000 0.750 0.000 0.000 0.575 1.000 0.562 0.000 0.000 0.650 0.800 0.125 0.743 0.000 י
0.906 0.925 0.725 0.300 0.031 1.000 1.000 1.000 0.950 0.688 0.312 0.700 1.000 1.000 0.781 0.000 0.050 0.600 1.000 0.688 0.000 0.000 0.425 0.675 0.031 0.736 0.000 י
0.938 0.875 0.500 0.275 0.031 1.000 1.000 1.000 1.000 0.667 0.312 0.600 0.975 1.000 0.812 0.000 0.000 0.622 1.000 0.556 0.000 0.000 0.425 1.000 0.438 0.750 0.000 י
0.750 0.900 0.575 0.400 0.125 1.000 1.000 1.000 1.000 0.938 0.344 0.725 1.000 1.000 1.000 0.000 0.025 0.650 1.000 0.562 0.000 0.000 0.525 0.750 0.125 0.736 0.000 י
0.917 0.806 0.222 0.056 0.000 1.000 1.000 1.000 0.944 0.389 0.400 0.850 1.000 1.000 0.850 0.000 0.028 0.694 1.000 0.583 0.000 0.000 0.528 1.000 0.306 0.762 0.000 י
0.762 0.905 0.619 0.333 0.143 1.000 1.000 0.905 0.762 0.571 0.333 0.714 0.952 1.000 0.857 0.000 0.048 0.714 1.000 0.571 0.000 0.286 0.952 1.000 0.333 0.823 0.000 י
0.650 0.833 0.550 0.250 0.025 0.850 1.000 1.000 1.000 0.375 0.244 0.648 1.000 1.000 0.689 0.000 0.021 0.725 0.979 0.450 0.000 0.000 0.700 0.583 0.000 0.689 0.000 י
0.750 0.886 0.714 0.486 0.000 1.000 1.000 1.000 1.000 0.643 0.536 1.000 1.000 1.000 0.464 0.000 0.543 1.000 1.000 0.464 0.000 0.057 0.429 0.714 0.000 0.729 0.000 י
0.500 0.917 0.833 0.250 0.000 0.800 0.933 0.933 0.800 0.533 0.800 0.600 0.533 0.933 1.000 0.133 0.400 0.733 1.000 1.000 0.000 0.000 0.167 0.833 0.917 0.711 0.000 י
0.917 0.933 0.667 0.517 0.333 0.677 1.000 1.000 1.000 0.815 0.217 1.000 1.000 0.750 0.100 0.185 0.985 1.000 1.000 0.508 0.117 0.800 0.983 0.750 0.300 0.819 0.000 ז
0.667 0.833 0.778 0.500 0.167 1.000 1.000 1.000 1.000 0.750 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.731 0.000 .
0.400 0.860 0.780 0.680 0.000 0.060 0.440 0.520 0.960 0.000 0.000 0.000 0.000 0.964 0.073 0.180 0.280 0.500 0.800 0.740 0.800 0.880 0.700 0.020 0.940 0.734 0.000 ג
0.167 0.988 0.903 0.726 0.236 0.056 0.571 0.778 0.976 0.500 0.000 0.000 0.000 0.769 0.564 0.472 0.750 0.806 0.988 0.722 0.875 0.917 0.819 0.631 0.583 0.754 0.000 ג
0.100 0.833 0.680 0.617 0.300 0.036 0.439 0.600 0.788 0.527 0.000 0.000 0.000 0.606 0.309 0.218 0.061 0.145 0.652 0.509 0.880 0.817 0.960 0.967 0.920 0.765 0.000 נ
0.319 0.929 0.708 0.607 0.278 0.097 0.595 0.778 0.988 0.556 0.000 0.000 0.051 0.879 0.615 0.472 0.690 0.806 1.000 0.903 0.819 0.917 0.833 0.881 0.653 0.754 0.000 ג
0.222 0.958 0.881 0.736 0.306 0.056 0.514 0.702 1.000 0.556 0.000 0.000 0.107 0.917 0.472 0.264 0.583 0.738 1.000 0.917 0.833 0.931 0.631 0.667 0.708 0.759 0.000 ג
0.083 0.867 0.814 0.683 0.200 0.030 0.409 0.649 0.955 0.303 0.000 0.000 0.171 0.783 0.033 0.152 0.258 0.247 0.955 0.364 0.867 1.000 1.000 0.967 0.483 0.719 0.000 נ
0.414 0.871 0.986 0.843 0.386 0.029 0.286 0.386 0.243 0.000 0.040 0.267 0.400 0.293 0.120 0.229 0.771 1.000 0.929 0.486 0.143 0.757 0.900 0.457 0.000 0.843 0.000 ;
0.479 0.800 0.933 0.783 0.375 0.019 0.169 0.308 0.200 0.038 0.000 0.246 0.446 0.385 0.058 0.000 0.385 0.923 1.000 0.846 0.000 0.367 0.817 0.583 0.125 0.839 0.000 ;
0.682 0.864 0.600 0.614 0.295 0.083 0.292 0.583 0.604 0.208 0.000 0.091 0.818 0.432 0.000 0.000 0.146 0.917 0.979 0.667 0.000 0.159 0.818 0.955 0.614 0.840 0.000 ן
0.683 0.973 0.840 0.587 0.317 0.156 0.500 0.950 0.438 0.078 0.000 0.707 0.960 0.160 0.000 0.094 0.863 1.000 0.338 0.000 0.250 0.880 0.960 0.413 0.000 0.870 0.000 ן
0.600 0.847 0.883 0.736 0.000 0.000 0.423 1.000 0.821 0.000 0.000 0.597 0.983 0.806 0.000 0.000 0.551 0.862 0.705 0.000 0.633 0.847 0.950 0.958 0.767 0.802 0.000 1
0.517 0.853 0.733 0.587 0.250 0.078 0.312 0.750 0.712 0.391 0.000 0.307 0.983 0.200 0.000 0.000 0.538 1.000 0.225 0.000 0.000 0.533 1.000 0.280 0.000 0.877 0.000 ן
0.128 0.795 1.000 0.872 0.359 0.000 0.667 1.000 0.718 0.077 0.000 0.000 0.974 0.436 0.000 0.000 0.000 0.872 0.436 0.000 0.282 0.590 0.974 0.821 0.538 0.877 0.000 !
0.679 0.957 0.786 0.643 0.339 0.067 0.493 0.983 0.747 0.250 0.000 0.587 1.000 0.747 0.000 0.000 0.800 1.000 0.800 0.000 0.000 0.743 1.000 0.757 0.000 0.870 0.000 ן
0.783 0.933 0.747 0.600 0.350 0.183 0.583 1.000 0.767 0.283 0.062 0.703 1.000 0.688 0.047 0.267 1.000 1.000 0.967 0.400 0.117 0.767 0.947 0.817 0.267 0.882 0.000 ן
0.883 0.960 0.800 0.693 0.400 0.200 0.493 1.000 0.733 0.283 0.000 0.720 1.000 0.507 0.000 0.000 0.733 1.000 0.867 0.083 0.000 0.533 0.983 0.973 0.400 0.873 0.000 ן
0.817 1.000 0.880 0.653 0.400 0.156 0.538 0.950 0.525 0.188 0.219 0.950 1.000 0.213 0.000 0.250 0.988 1.000 0.250 0.000 0.200 0.827 0.893 0.360 0.000 0.872 0.000 ן
0.846 0.800 0.679 0.569 0.400 0.123 0.292 0.679 0.754 0.338 0.000 0.243 1.000 0.429 0.000 0.000 0.246 1.000 0.708 0.000 0.000 0.246 0.962 0.508 0.000 0.823 0.000 ן
0.600 0.947 0.917 0.693 0.333 0.083 0.600 1.000 0.560 0.150 0.031 0.812 1.000 0.500 0.000 0.150 0.920 1.000 0.680 0.000 0.033 0.707 0.967 0.707 0.000 0.875 0.000 ן
0.700 0.987 0.883 0.587 0.383 0.150 0.467 1.000 0.613 0.217 0.000 0.600 1.000 0.338 0.000 0.000 0.707 1.000 0.787 0.017 0.000 0.707 1.000 0.680 0.000 0.875 0.000 ן
0.661 0.943 0.750 0.614 0.375 0.018 0.214 0.875 0.800 0.161 0.000 0.443 1.000 0.571 0.000 0.000 0.414 1.000 0.800 0.000 0.000 0.486 0.964 0.786 0.036 0.871 0.000 ז
0.517 0.947 0.800 0.680 0.367 0.017 0.387 0.933 0.680 0.167 0.000 0.747 1.000 0.600 0.000 0.000 0.480 1.000 0.973 0.450 0.000 0.427 0.933 0.947 0.383 0.873 0.000 ן
0.783 0.986 0.917 0.681 0.400 0.292 0.808 1.000 0.872 0.569 0.000 0.500 1.000 0.347 0.000 0.000 0.667 1.000 0.615 0.000 0.000 0.486 0.917 0.472 0.000 0.802 0.000 ז
0.533 0.900 0.950 0.900 0.017 0.000 0.400 1.000 0.967 0.000 0.000 0.400 1.000 0.967 0.000 0.000 0.400 1.000 0.950 0.000 0.750 0.900 0.983 1.000 0.850 0.792 0.000 1
0.269 0.846 0.923 0.750 0.250 0.179 0.857 1.000 0.804 0.161 0.000 0.308 1.000 0.250 0.000 0.018 0.304 1.000 0.411 0.018 0.462 0.731 0.938 0.942 0.615 0.865 0.000 !
0.564 0.897 0.974 0.821 0.051 0.154 0.744 1.000 0.846 0.026 0.000 0.238 1.000 0.381 0.000 0.000 0.026 1.000 0.333 0.051 0.205 0.538 0.897 0.821 0.359 0.879 0.000 !
0.850 0.860 0.700 0.620 0.350 0.295 0.509 0.727 0.964 0.614 0.000 0.000 0.000 0.340 0.125 0.000 0.000 0.000 0.691 0.750 0.000 0.000 0.000 0.580 1.000 0.802 0.000 ו
0.083 0.875 0.833 0.597 0.278 0.056 0.528 0.690 0.917 0.625 0.000 0.000 0.000 0.500 0.889 0.167 0.569 0.583 0.833 1.000 0.694 0.917 0.869 0.611 0.833 0.759 0.000 ג
0.000 0.821 0.881 0.643 0.264 0.000 0.345 0.583 0.952 0.625 0.000 0.000 0.000 0.774 0.708 0.056 0.310 0.381 0.893 0.875 0.722 0.988 0.976 0.893 0.389 0.741 0.000 נ
0.164 0.855 0.782 0.655 0.309 0.083 0.600 0.767 0.983 0.667 0.000 0.000 0.000 0.767 0.833 0.317 0.450 0.683 1.000 0.800 0.927 0.982 0.873 0.782 0.764 0.769 0.000 ג
0.675 0.875 0.575 0.625 0.375 0.350 0.450 0.500 1.000 0.700 0.000 0.000 0.000 0.818 0.500 0.000 0.000 0.000 0.875 0.725 0.000 0.000 0.000 0.900 0.875 0.787 0.000 ו
0.017 0.802 0.798 0.682 0.293 0.000 0.426 0.806 0.988 0.719 0.000 0.000 0.000 0.632 0.751 0.260 0.467 0.483 0.826 0.946 0.798 0.938 0.946 0.975 0.756 0.762 0.000 נ
0.625 0.778 0.667 0.620 0.229 0.333 0.389 0.396 0.731 0.740 0.865 0.111 0.000 0.259 0.792 0.698 0.343 0.562 0.648 0.271 0.615 0.370 0.083 0.000 0.000 0.683 0.000 ק
0.567 0.855 0.701 0.675 0.279 0.356 0.419 0.385 0.709 0.750 0.750 0.198 0.000 0.341 0.688 0.904 0.573 0.650 0.513 0.106 0.683 0.538 0.120 0.000 0.000 0.685 0.000 ק
0.079 0.867 0.831 0.561 0.103 0.050 0.564 0.876 1.000 0.752 0.000 0.000 0.000 0.826 0.748 0.153 0.409 0.508 0.951 0.860 0.843 0.992 0.913 0.678 0.587 0.759 0.000 ג
0.153 0.972 0.778 0.653 0.319 0.051 0.526 0.705 0.949 0.756 0.000 0.000 0.000 0.569 0.597 0.154 0.359 0.385 0.756 0.923 0.806 0.917 0.972 0.903 0.375 0.776 0.000 נ
0.121 0.955 0.955 0.758 0.364 0.000 0.375 0.625 0.875 0.833 0.000 0.000 0.000 0.597 0.833 0.306 0.611 0.708 0.972 0.958 0.788 0.955 0.803 0.621 0.712 0.759 0.000 ג
0.000 0.945 0.891 0.673 0.382 0.000 0.491 0.782 0.982 0.855 0.000 0.000 0.000 0.600 0.691 0.236 0.491 0.600 0.964 0.818 0.927 1.000 0.891 0.673 0.382 0.773 0.000 ג
0.217 0.983 0.717 0.600 0.217 0.083 0.617 0.733 0.967 0.867 0.000 0.000 0.000 0.462 0.800 0.033 0.167 0.267 0.833 0.800 0.817 0.983 1.000 0.950 0.450 0.781 0.000 נ
0.333 0.950 0.783 0.650 0.367 0.100 0.567 0.783 0.967 0.900 0.000 0.000 0.000 0.708 0.892 0.367 0.683 0.750 1.000 1.000 0.867 0.917 0.850 0.933 0.683 0.781 0.000 ג
0.812 0.906 0.719 0.562 0.281 0.281 0.656 0.844 0.969 1.000 0.000 0.000 0.000 0.594 1.000 0.000 0.000 0.000 0.750 0.969 0.000 0.000 0.344 1.000 0.812 0.800 0.000 ו
0.267 0.933 0.800 0.667 0.300 0.050 0.367 0.583 0.867 0.600 0.000 0.000 0.000 0.400 0.600 0.100 0.233 0.300 0.683 0.667 0.867 0.933 0.917 0.850 0.217 0.777 0.000 נ
0.798 0.808 0.778 0.673 0.385 0.250 0.298 0.308 0.529 0.971 0.673 0.000 0.000 0.288 0.885 0.740 0.192 0.530 0.413 0.183 0.875 0.212 0.060 0.000 0.000 0.697 0.000 ק
0.389 0.964 0.764 0.619 0.333 0.222 0.619 0.806 1.000 0.736 0.000 0.000 0.013 0.846 0.846 0.278 0.619 0.681 0.940 1.000 0.833 0.905 0.736 0.762 0.819 0.754 0.000 ג
0.071 0.905 0.906 0.702 0.274 0.044 0.626 0.808 0.989 0.747 0.000 0.000 0.038 0.846 0.780 0.374 0.736 0.731 1.000 0.912 0.702 0.952 0.948 0.917 0.679 0.729 0.000 ג
0.480 0.840 0.600 0.740 0.380 0.240 0.380 0.360 1.000 0.980 0.000 0.000 0.800 0.660 0.180 0.000 0.000 0.340 0.220 0.000 0.000 0.200 0.880 0.920 0.200 0.750 0.000 ?
0.812 0.938 0.688 0.594 0.344 0.219 0.500 0.812 0.656 0.938 0.000 0.625 0.906 0.250 0.000 0.000 0.375 0.969 0.906 0.156 0.000 0.188 0.938 0.656 0.094 0.800 0.000 ז
0.795 0.977 0.773 0.659 0.409 0.292 0.792 1.000 0.958 0.771 0.000 0.409 1.000 0.500 0.000 0.000 0.500 1.000 0.833 0.000 0.000 0.227 0.977 0.841 0.000 0.811 0.000 ז
0.667 0.883 0.708 0.583 0.312 0.271 0.550 0.896 0.767 0.625 0.000 0.333 0.958 0.367 0.000 0.000 0.383 1.000 0.467 0.000 0.000 0.200 0.958 0.467 0.000 0.839 0.000 ז
0.262 0.845 0.750 0.869 0.393 0.810 0.714 0.000 0.560 0.774 0.119 0.119 0.440 0.940 0.298 0.167 0.786 0.738 0.345 0.512 0.905 0.976 0.774 0.869 0.988 0.708 0.000 2
0.394 0.803 0.894 0.829 0.288 0.942 0.564 0.029 0.803 0.846 0.683 0.897 0.721 0.974 0.875 0.452 0.427 0.250 0.932 0.760 0.510 0.897 0.817 0.897 0.356 0.689 0.000 9
0.375 0.844 0.844 0.781 0.312 0.894 0.567 0.048 0.837 0.808 0.042 0.042 0.635 0.990 0.615 0.683 0.346 0.019 0.721 0.981 0.521 0.854 0.719 0.969 0.646 0.690 0.000 3
0.292 0.802 0.880 0.740 0.344 0.798 0.798 0.060 0.808 0.788 0.212 0.221 0.436 0.875 0.394 0.067 0.654 0.829 0.365 0.529 0.792 1.000 0.880 0.812 1.000 0.686 0.000 2
0.704 0.873 0.863 0.824 0.377 0.583 0.211 0.154 0.148 0.577 0.709 0.917 0.513 0.000 0.559 0.042 0.000 0.000 0.000 0.794 0.000 0.000 0.000 0.000 0.784 0.740 0.000 ף
0.346 0.885 0.966 0.913 0.394 0.777 0.777 0.214 0.482 0.464 0.894 0.971 0.786 0.952 0.596 0.884 0.786 0.087 0.795 0.938 0.365 0.808 0.923 0.865 0.433 0.706 0.000 6
0.683 0.769 0.769 0.683 0.192 0.429 0.411 0.366 0.750 0.786 0.911 0.000 0.045 0.580 0.768 0.875 0.339 0.696 0.446 0.062 0.798 0.240 0.000 0.000 0.000 0.688 0.000 ק
0.721 0.880 0.778 0.581 0.173 0.394 0.393 0.427 0.821 0.760 0.808 0.120 0.000 0.487 0.894 0.788 0.470 0.641 0.547 0.154 0.827 0.427 0.077 0.000 0.000 0.680 0.000 ק
0.817 0.798 0.709 0.635 0.260 0.438 0.393 0.476 0.705 0.982 0.788 0.000 0.000 0.327 0.798 0.964 0.473 0.659 0.473 0.134 0.865 0.413 0.051 0.000 0.000 0.706 0.000 ק
0.894 0.880 0.778 0.718 0.327 0.567 0.427 0.479 0.803 0.827 0.904 0.171 0.026 0.470 0.875 0.904 0.479 0.692 0.650 0.231 0.952 0.538 0.120 0.000 0.000 0.680 0.000 ק
0.875 0.787 0.719 0.630 0.156 0.427 0.370 0.500 0.713 0.875 0.865 0.102 0.000 0.287 0.938 0.896 0.185 0.615 0.574 0.135 0.906 0.370 0.062 0.000 0.000 0.683 0.000 ק
0.721 0.798 0.692 0.635 0.298 0.471 0.500 0.521 0.731 0.923 0.885 0.154 0.000 0.212 0.952 0.875 0.346 0.556 0.673 0.288 0.769 0.404 0.103 0.000 0.000 0.697 0.000 ק
0.417 0.833 0.833 0.750 0.083 0.643 0.786 0.643 0.929 0.929 0.000 0.000 0.250 1.000 1.000 0.000 0.000 0.071 0.929 0.857 0.000 0.000 0.833 0.917 0.333 0.821 0.000 י
0.625 0.925 0.625 0.575 0.250 0.409 0.727 0.727 0.977 0.977 0.000 0.000 0.000 0.795 0.818 0.000 0.000 0.000 0.773 0.955 0.000 0.000 0.000 0.825 0.950 0.796 0.000 ו
0.860 0.800 0.600 0.580 0.360 0.460 0.680 0.740 0.960 0.820 0.000 0.000 0.060 0.860 0.580 0.000 0.000 0.020 0.720 1.000 0.000 0.000 0.060 0.860 0.840 0.790 0.000 ו
0.875 0.812 0.625 0.594 0.281 0.389 0.583 0.750 0.806 0.944 0.000 0.500 0.833 0.139 0.139 0.000 0.444 1.000 0.556 0.000 0.000 0.250 1.000 0.562 0.000 0.795 0.000 ז
0.633 0.933 0.833 0.900 0.333 0.788 0.939 0.788 0.848 0.455 0.273 0.818 0.909 0.697 0.273 0.030 0.273 0.788 0.333 0.030 0.433 0.900 1.000 0.867 0.500 0.847 0.000 !
0.750 0.867 0.667 0.600 0.292 0.667 1.000 0.900 0.733 0.917 0.042 0.167 0.233 0.367 0.917 0.000 0.000 0.000 0.467 0.958 0.000 0.000 0.433 0.800 0.333 0.683 0.000 י
0.798 0.817 0.744 0.663 0.260 0.404 0.413 0.385 0.538 0.779 0.839 0.116 0.000 0.116 0.580 0.875 0.365 0.513 0.519 0.173 0.846 0.394 0.068 0.000 0.000 0.702 0.000 ק
0.867 0.931 0.800 0.625 0.317 0.415 0.897 1.000 0.923 0.831 0.000 0.590 1.000 0.628 0.000 0.000 0.654 1.000 0.808 0.015 0.000 0.417 0.917 0.528 0.000 0.805 0.000 ז
0.764 0.945 0.758 0.600 0.273 0.467 0.783 1.000 0.967 0.750 0.000 0.250 1.000 0.550 0.000 0.000 0.200 1.000 0.883 0.100 0.000 0.218 0.985 0.836 0.127 0.796 0.000 ז
0.700 0.900 0.767 0.617 0.317 0.400 0.883 1.000 0.983 0.717 0.000 0.615 1.000 0.415 0.000 0.000 0.517 1.000 0.867 0.117 0.000 0.433 0.950 0.833 0.100 0.816 0.000 ז
0.783 0.967 0.778 0.600 0.267 0.523 0.938 1.000 1.000 0.831 0.083 0.867 1.000 0.450 0.033 0.200 1.000 1.000 0.969 0.169 0.100 0.833 1.000 0.867 0.150 0.810 0.000 ז
0.725 1.000 0.833 0.575 0.175 0.867 1.000 1.000 1.000 0.911 0.175 0.500 0.896 1.000 0.600 0.000 0.000 0.704 1.000 0.333 0.000 0.000 0.750 0.625 0.025 0.711 0.000 י
0.929 1.000 0.893 0.686 0.179 1.000 1.000 1.000 1.000 0.857 0.143 0.543 0.929 1.000 0.714 0.000 0.000 0.536 1.000 0.429 0.000 0.000 0.429 0.886 0.179 0.743 0.000 י
0.719 0.950 0.875 0.675 0.250 1.000 1.000 1.000 1.000 0.906 0.583 0.911 1.000 1.000 0.722 0.000 0.175 0.900 1.000 0.500 0.000 0.000 0.475 0.825 0.219 0.743 0.000 י
0.562 0.969 0.812 0.625 0.094 0.750 1.000 1.000 1.000 0.656 0.167 0.528 0.806 1.000 0.750 0.000 0.000 0.375 1.000 0.281 0.000 0.000 0.438 0.906 0.094 0.730 0.000 י
0.469 0.969 0.781 0.656 0.219 0.781 1.000 1.000 1.000 0.750 0.056 0.583 0.944 1.000 0.750 0.000 0.000 0.531 1.000 0.562 0.000 0.000 0.344 0.938 0.469 0.730 0.000 י
0.375 0.925 0.825 0.650 0.250 0.650 1.000 1.000 1.000 0.850 0.089 0.422 0.778 1.000 0.800 0.000 0.000 0.250 1.000 0.625 0.000 0.000 0.350 0.900 0.300 0.716 0.000 י
0.812 0.875 0.719 0.600 0.250 1.000 1.000 1.000 1.000 0.781 0.406 0.700 0.906 1.000 0.812 0.000 0.000 0.094 0.875 0.906 0.000 0.000 0.188 0.950 0.406 0.750 0.000 י
0.643 1.000 0.964 0.714 0.321 0.857 1.000 1.000 1.000 0.750 0.214 0.607 0.750 1.000 0.821 0.000 0.000 0.036 1.000 0.714 0.000 0.000 0.286 0.857 0.286 0.714 0.000 י
0.635 0.904 0.942 0.865 0.346 0.500 1.000 1.000 0.714 0.089 0.089 0.839 1.000 0.464 0.000 0.036 0.786 1.000 0.411 0.018 0.500 0.923 0.962 0.904 0.481 0.875 0.000 !
0.875 0.975 0.844 0.675 0.375 0.781 1.000 1.000 1.000 0.969 0.125 0.475 0.812 1.000 0.844 0.000 0.000 0.250 1.000 0.750 0.000 0.000 0.219 0.875 0.500 0.750 0.000 י
0.938 0.938 0.725 0.594 0.344 0.938 1.000 1.000 1.000 1.000 0.250 0.562 0.725 1.000 0.938 0.000 0.000 0.200 1.000 0.344 0.000 0.000 0.175 0.688 0.094 0.764 0.000 י
0.786 0.971 0.821 0.629 0.214 0.857 1.000 1.000 1.000 0.929 0.143 0.486 0.786 0.971 0.964 0.000 0.000 0.000 0.800 1.000 0.000 0.000 0.071 0.857 0.893 0.743 0.000 י
0.700 0.950 0.675 0.675 0.225 0.733 1.000 1.000 1.000 0.800 0.100 0.525 0.900 1.000 0.975 0.000 0.000 0.467 1.000 0.711 0.000 0.000 0.425 0.950 0.500 0.724 0.000 י
0.750 0.964 0.829 0.643 0.286 0.938 1.000 1.000 1.000 1.000 0.188 0.500 0.925 1.000 1.000 0.000 0.000 0.400 1.000 0.781 0.000 0.000 0.486 1.000 0.357 0.750 0.000 י
0.679 0.886 0.750 0.600 0.179 0.821 1.000 1.000 1.000 0.964 0.179 0.743 1.000 1.000 1.000 0.000 0.057 0.714 1.000 0.893 0.000 0.000 0.321 1.000 0.357 0.743 0.000 י
0.643 1.000 0.893 0.686 0.214 0.844 1.000 1.000 1.000 0.969 0.031 0.325 0.781 0.975 1.000 0.000 0.000 0.000 0.725 0.688 0.000 0.000 0.000 0.714 0.286 0.735 0.000 י
0.594 1.000 0.938 0.656 0.312 0.750 1.000 1.000 1.000 1.000 0.062 0.344 0.719 1.000 1.000 0.000 0.000 0.344 1.000 0.656 0.000 0.000 0.406 0.938 0.250 0.722 0.000 י
0.714 0.971 0.786 0.629 0.286 0.688 1.000 1.000 1.000 0.938 0.107 0.629 0.964 1.000 1.000 0.000 0.000 0.125 0.850 0.906 0.000 0.000 0.000 0.743 0.357 0.727 0.000 י
0.600 0.979 0.825 0.562 0.075 0.750 1.000 1.000 1.000 0.775 0.050 0.354 0.700 0.979 1.000 0.000 0.000 0.000 0.750 0.800 0.000 0.000 0.250 0.917 0.350 0.681 0.000 י
0.500 1.000 0.917 0.750 0.250 0.571 1.000 1.000 1.000 1.000 0.000 0.143 0.571 1.000 1.000 0.000 0.000 0.571 1.000 1.000 0.000 0.000 0.750 1.000 0.667 0.828 0.000 י
0.750 0.906 0.725 0.594 0.312 0.938 1.000 1.000 1.000 0.969 0.250 0.625 0.925 1.000 1.000 0.000 0.000 0.275 0.906 1.000 0.000 0.000 0.000 0.750 0.625 0.764 0.000 י
0.911 0.865 0.911 0.817 0.732 0.175 0.244 0.158 0.511 0.617 0.000 0.000 0.000 0.397 0.696 0.000 0.000 0.000 0.348 0.875 0.000 0.000 0.000 0.254 0.821 0.721 0.000 ך
0.867 0.881 0.800 0.837 0.474 0.163 0.267 0.267 0.726 0.489 0.000 0.000 0.000 0.533 0.637 0.000 0.000 0.000 0.593 0.852 0.000 0.000 0.000 0.400 0.889 0.704 0.000 ך
0.649 0.831 0.779 0.805 0.519 0.234 0.351 0.364 0.416 0.896 0.714 0.299 0.000 0.299 0.883 0.805 0.623 0.623 0.506 0.195 0.753 0.610 0.039 0.000 0.000 0.696 0.000 ק
0.036 0.982 0.891 0.709 0.527 0.000 0.317 0.483 0.883 0.833 0.000 0.000 0.000 0.600 0.783 0.050 0.250 0.317 0.717 0.950 0.709 0.982 0.945 0.855 0.491 0.769 0.000 נ
0.801 0.881 0.705 0.801 0.830 0.000 0.000 0.000 0.778 0.119 0.000 0.000 0.000 0.835 0.176 0.000 0.000 0.000 0.830 0.165 0.000 0.000 0.000 0.807 0.227 0.681 0.000 ד
0.077 0.821 0.744 0.641 0.431 0.000 0.202 0.357 0.738 0.700 0.043 0.107 0.060 0.643 0.657 0.657 0.833 0.810 0.798 0.814 0.000 0.000 0.038 0.321 0.185 0.812 0.000 נ
0.587 0.833 0.927 0.969 0.825 0.000 0.000 0.059 0.804 0.941 0.000 0.000 0.137 0.971 1.000 0.000 0.000 0.167 0.980 1.000 0.000 0.000 0.260 0.969 0.975 0.848 0.000 ו
0.663 0.913 0.850 0.938 0.613 0.000 0.000 0.071 0.988 0.776 0.000 0.000 0.150 1.000 0.825 0.000 0.000 0.224 1.000 0.800 0.000 0.000 0.287 1.000 0.825 0.840 0.000 ו
0.769 0.827 0.577 0.615 0.558 0.038 0.154 0.212 0.500 0.500 0.000 0.000 0.212 0.231 0.000 0.000 0.000 0.808 0.904 0.077 0.000 0.000 0.808 0.750 0.000 0.836 0.000 ן
0.875 0.783 0.604 0.650 0.604 0.062 0.150 0.229 0.567 0.750 0.000 0.000 0.250 0.417 0.083 0.000 0.000 0.625 1.000 0.375 0.000 0.000 0.646 0.917 0.354 0.850 0.000 ן
0.519 0.923 1.000 0.865 0.558 0.058 0.212 0.288 0.192 0.058 0.173 0.385 0.462 0.442 0.250 0.212 0.750 1.000 1.000 1.000 0.308 0.808 0.865 0.615 0.250 0.869 0.000 ;
0.817 0.808 0.750 0.760 0.433 0.365 0.385 0.394 0.442 0.913 0.634 0.000 0.000 0.232 0.714 0.798 0.433 0.615 0.538 0.077 0.731 0.337 0.115 0.000 0.000 0.710 0.000 ק
0.510 0.897 0.817 0.735 0.442 0.411 0.389 0.286 0.460 0.955 0.769 0.214 0.000 0.188 0.817 0.643 0.476 0.562 0.444 0.116 0.808 0.308 0.000 0.000 0.000 0.698 0.000 ק
